date,city,province_or_state,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,snowfall_sum
2001-11-21 00:00:00+00:00,Victoria,BC,9.033226,10.218839,9.387604,1.028965,,
2001-11-22 00:00:00+00:00,Victoria,BC,10.291422,10.64977,8.730827,10.466567,,
2001-11-23 00:00:00+00:00,Victoria,BC,2.8496172,5.7807035,1.0740504,2.621287,,
2001-11-24 00:00:00+00:00,Victoria,BC,1.8578136,4.411636,0.6672726,0.5570139,,
2001-11-25 00:00:00+00:00,Victoria,BC,5.16601,4.892568,3.8104954,16.022442,,
2001-11-26 00:00:00+00:00,Victoria,BC,5.424206,4.6735005,5.8537188,12.057893,,
2001-11-27 00:00:00+00:00,Victoria,BC,5.782402,4.4044333,5.3969417,3.5197048,,
2001-11-28 00:00:00+00:00,Victoria,BC,5.240598,6.2353663,4.9401636,5.4490237,,
2001-11-29 00:00:00+00:00,Victoria,BC,3.5987945,6.0663,0.78338665,1.8462526,,
2001-11-30 00:00:00+00:00,Victoria,BC,5.256991,4.3472314,5.37661,0.8041073,,
2001-12-01 00:00:00+00:00,Victoria,BC,6.665187,7.6781645,5.0698323,21.989971,,
2001-12-02 00:00:00+00:00,Victoria,BC,2.823383,6.0590973,1.1130552,0.08068771,,
2001-12-03 00:00:00+00:00,Victoria,BC,5.8815794,6.7900295,6.006278,7.355149,,
2001-12-04 00:00:00+00:00,Victoria,BC,6.339775,8.870962,3.8495011,11.901654,,
2001-12-05 00:00:00+00:00,Victoria,BC,4.097972,4.0018954,3.742724,0.97321445,,
2001-12-06 00:00:00+00:00,Victoria,BC,2.0561676,4.032828,1.9359462,0.0,,
2001-12-07 00:00:00+00:00,Victoria,BC,0.014363468,0.4637602,0.12916881,0.0,,
2001-12-08 00:00:00+00:00,Victoria,BC,-0.62744015,-0.30530733,-0.5276081,0.0,,
2001-12-09 00:00:00+00:00,Victoria,BC,-3.2692442,-0.7743744,-6.384385,0.3265955,,
2001-12-10 00:00:00+00:00,Victoria,BC,-0.061048448,-0.243442,0.008837521,4.334613,,
2001-12-11 00:00:00+00:00,Victoria,BC,-1.0528526,-0.16250956,-1.34794,4.4237423,,
2001-12-12 00:00:00+00:00,Victoria,BC,-5.644656,-4.531577,-6.3047175,2.2975934,,
2001-12-13 00:00:00+00:00,Victoria,BC,-7.28646,-6.0006433,-9.511495,0.0,,
2001-12-14 00:00:00+00:00,Victoria,BC,-5.078264,-1.1197109,-7.7682714,0.65862125,,
2001-12-15 00:00:00+00:00,Victoria,BC,0.8299324,0.36122155,-0.3250484,2.2264915,,
2001-12-16 00:00:00+00:00,Victoria,BC,-0.21187133,0.34215397,-0.33182567,0.49558434,,
2001-12-17 00:00:00+00:00,Victoria,BC,-1.953675,-0.27691358,-3.688603,0.0,,
2001-12-18 00:00:00+00:00,Victoria,BC,-3.245479,-1.3459811,-5.0453806,0.0,,
2001-12-19 00:00:00+00:00,Victoria,BC,-3.1372833,-0.9150488,-5.3521576,0.0,,
2001-12-20 00:00:00+00:00,Victoria,BC,-3.779087,0.61588466,-7.6589346,0.49880293,,
2001-12-21 00:00:00+00:00,Victoria,BC,0.5291093,1.0468171,-0.91571206,0.582871,,
2001-12-22 00:00:00+00:00,Victoria,BC,-5.4626946,-1.6722505,-8.32249,0.0,,
2001-12-23 00:00:00+00:00,Victoria,BC,-7.9544983,-6.6413183,-10.129267,0.0,,
2001-12-24 00:00:00+00:00,Victoria,BC,-7.846302,-6.5103855,-9.036043,0.0,,
2001-12-25 00:00:00+00:00,Victoria,BC,-7.3881063,-5.8794527,-9.642821,0.0,,
2001-12-26 00:00:00+00:00,Victoria,BC,-5.3299103,-2.7485204,-6.999598,0.0,,
2001-12-27 00:00:00+00:00,Victoria,BC,-5.021714,-1.417588,-7.656376,0.0,,
2001-12-28 00:00:00+00:00,Victoria,BC,-5.263518,-1.4866545,-9.663153,0.0,,
2001-12-29 00:00:00+00:00,Victoria,BC,-3.7053223,0.64427793,-7.3699303,0.0,,
2001-12-30 00:00:00+00:00,Victoria,BC,-0.6471254,1.5252109,-2.5767071,0.0,,
2001-12-31 00:00:00+00:00,Victoria,BC,-0.5889296,1.6061432,-2.3834844,0.0,,
2002-01-01 00:00:00+00:00,Victoria,BC,-0.18073338,2.0870757,-2.2402616,0.0,,
2002-01-02 00:00:00+00:00,Victoria,BC,1.1695198,2.6740236,-0.08032507,0.0,,
2002-01-03 00:00:00+00:00,Victoria,BC,0.76977295,2.5609717,-1.8203895,0.6754517,,
2002-01-04 00:00:00+00:00,Victoria,BC,-2.5799744,2.0979192,-6.260453,3.5400112,,
2002-01-05 00:00:00+00:00,Victoria,BC,-5.729721,-4.165133,-6.7005167,0.08413943,,
2002-01-06 00:00:00+00:00,Victoria,BC,-7.3794684,-1.5781853,-11.390581,0.16798364,,
2002-01-07 00:00:00+00:00,Victoria,BC,-2.0792153,-1.3412378,-2.7306447,7.9650936,,
2002-01-08 00:00:00+00:00,Victoria,BC,-5.9289627,-2.4042897,-7.320709,0.25107983,,
2002-01-09 00:00:00+00:00,Victoria,BC,-10.028709,-9.667341,-9.760773,2.1721003,,
2002-01-10 00:00:00+00:00,Victoria,BC,-10.828456,-10.930393,-10.750836,1.334244,,
2002-01-11 00:00:00+00:00,Victoria,BC,-9.728203,-8.393446,-9.940901,0.16647407,,
2002-01-12 00:00:00+00:00,Victoria,BC,-7.8279495,-5.0064983,-8.730965,0.08308267,,
2002-01-13 00:00:00+00:00,Victoria,BC,-3.6776972,-2.2195497,-4.421028,0.0,,
2002-01-14 00:00:00+00:00,Victoria,BC,-3.4774442,0.51739794,-7.511092,1.9037193,,
2002-01-15 00:00:00+00:00,Victoria,BC,1.1728095,2.3043458,0.34884435,1.8174746,,
2002-01-16 00:00:00+00:00,Victoria,BC,5.2230625,5.0412936,5.2087803,12.862723,,
2002-01-17 00:00:00+00:00,Victoria,BC,3.6233153,5.078242,1.6687162,2.2219114,,
2002-01-18 00:00:00+00:00,Victoria,BC,3.6235683,3.5151894,3.8786523,4.5172276,,
2002-01-19 00:00:00+00:00,Victoria,BC,2.7738209,3.002137,2.2885883,0.7377172,,
2002-01-20 00:00:00+00:00,Victoria,BC,2.3740745,2.8890855,2.1485245,2.9449608,,
2002-01-21 00:00:00+00:00,Victoria,BC,5.624327,5.1260324,5.6584606,14.939951,,
2002-01-22 00:00:00+00:00,Victoria,BC,2.6245804,5.0629807,1.7183969,6.191902,,
2002-01-23 00:00:00+00:00,Victoria,BC,3.0748336,3.6999285,2.578333,0.813044,,
2002-01-24 00:00:00+00:00,Victoria,BC,5.2250867,6.0368767,4.538269,3.8133485,,
2002-01-25 00:00:00+00:00,Victoria,BC,4.72534,5.9238243,3.548205,2.9147189,,
2002-01-26 00:00:00+00:00,Victoria,BC,3.2255921,5.310772,2.4581409,0.7271315,,
2002-01-27 00:00:00+00:00,Victoria,BC,2.4258454,3.69772,2.168077,1.6123798,,
2002-01-28 00:00:00+00:00,Victoria,BC,1.2760987,3.8346682,0.62801343,1.9306608,,
2002-01-29 00:00:00+00:00,Victoria,BC,2.1763523,5.2216153,1.0379496,10.0335,,
2002-01-30 00:00:00+00:00,Victoria,BC,4.126605,5.508564,2.6478856,0.64072293,,
2002-01-31 00:00:00+00:00,Victoria,BC,2.876858,3.7455113,1.607822,0.0,,
2002-02-01 00:00:00+00:00,Victoria,BC,2.6271112,3.8824596,1.5177577,0.0,,
2002-02-02 00:00:00+00:00,Victoria,BC,3.3273637,5.069408,1.0776939,0.0,,
2002-02-03 00:00:00+00:00,Victoria,BC,3.277617,4.906355,1.83763,0.0,,
2002-02-04 00:00:00+00:00,Victoria,BC,3.37787,2.1933029,3.6475658,6.888679,,
2002-02-05 00:00:00+00:00,Victoria,BC,3.528123,4.3302503,2.9075022,3.8706894,,
2002-02-06 00:00:00+00:00,Victoria,BC,4.5783763,6.917198,2.817438,0.23641668,,
2002-02-07 00:00:00+00:00,Victoria,BC,6.678629,7.5041466,6.1773744,6.525118,,
2002-02-08 00:00:00+00:00,Victoria,BC,6.278882,7.5910945,5.0873103,3.842805,,
2002-02-09 00:00:00+00:00,Victoria,BC,9.029136,7.9780416,9.547247,10.170121,,
2002-02-10 00:00:00+00:00,Victoria,BC,7.8293886,8.064989,7.5571823,6.8672714,,
2002-02-11 00:00:00+00:00,Victoria,BC,8.579641,7.3519373,9.067119,4.281255,,
2002-02-12 00:00:00+00:00,Victoria,BC,7.1298947,7.2388854,6.477055,5.1244473,,
2002-02-13 00:00:00+00:00,Victoria,BC,8.280148,7.3758335,8.936991,5.9631567,,
2002-02-14 00:00:00+00:00,Victoria,BC,7.3304005,10.562781,5.9969273,2.5489964,,
2002-02-15 00:00:00+00:00,Victoria,BC,9.780653,10.749729,9.356863,6.779459,,
2002-02-16 00:00:00+00:00,Victoria,BC,6.2309065,8.336678,5.8667994,2.919712,,
2002-02-17 00:00:00+00:00,Victoria,BC,4.481159,5.273625,3.976735,1.4559312,,
2002-02-18 00:00:00+00:00,Victoria,BC,3.8314126,5.860573,2.9866714,3.5917203,,
2002-02-19 00:00:00+00:00,Victoria,BC,1.4816658,5.7475204,-2.3533926,0.15241878,,
2002-02-20 00:00:00+00:00,Victoria,BC,7.931919,7.3844686,6.0565434,18.69534,,
2002-02-21 00:00:00+00:00,Victoria,BC,8.082172,7.0714164,8.06648,6.4415855,,
2002-02-22 00:00:00+00:00,Victoria,BC,5.1824245,5.358364,3.4764159,3.4005373,,
2002-02-23 00:00:00+00:00,Victoria,BC,6.2326775,7.895312,6.086352,3.692135,,
2002-02-24 00:00:00+00:00,Victoria,BC,5.732931,8.03226,3.8962882,0.52590954,,
2002-02-25 00:00:00+00:00,Victoria,BC,6.633184,6.719208,6.856224,4.9439406,,
2002-02-26 00:00:00+00:00,Victoria,BC,5.9334373,6.856156,5.26616,0.22405334,,
2002-02-27 00:00:00+00:00,Victoria,BC,5.83369,5.6431026,5.8760967,6.477901,,
2002-02-28 00:00:00+00:00,Victoria,BC,6.5339437,5.980052,7.1360326,1.7815384,,
2002-03-01 00:00:00+00:00,Victoria,BC,4.784197,10.017,1.1459684,0.0,,
2002-03-02 00:00:00+00:00,Victoria,BC,5.8844495,10.103948,3.5559046,0.5901496,,
2002-03-03 00:00:00+00:00,Victoria,BC,4.432191,8.386788,1.0151148,0.0,,
2002-03-04 00:00:00+00:00,Victoria,BC,5.8623576,10.290893,1.9192433,0.0,,
2002-03-05 00:00:00+00:00,Victoria,BC,7.9925237,14.494994,3.7233717,0.0,,
2002-03-06 00:00:00+00:00,Victoria,BC,8.52269,14.349098,4.8775,0.14566435,,
2002-03-07 00:00:00+00:00,Victoria,BC,7.802856,10.953199,6.431629,2.613345,,
2002-03-08 00:00:00+00:00,Victoria,BC,8.283022,7.3573036,8.735757,4.4134164,,
2002-03-09 00:00:00+00:00,Victoria,BC,8.963188,11.111407,8.439886,11.104426,,
2002-03-10 00:00:00+00:00,Victoria,BC,8.493355,11.015509,8.244014,4.383436,,
2002-03-11 00:00:00+00:00,Victoria,BC,4.673521,9.019611,1.5481424,1.0741479,,
2002-03-12 00:00:00+00:00,Victoria,BC,10.803688,9.523715,9.702271,7.349812,,
2002-03-13 00:00:00+00:00,Victoria,BC,8.233854,9.327817,8.7064,6.114786,,
2002-03-14 00:00:00+00:00,Victoria,BC,6.5140195,7.0819206,4.810528,0.6375969,,
2002-03-15 00:00:00+00:00,Victoria,BC,8.144186,7.6360226,7.5646567,7.058318,,
2002-03-16 00:00:00+00:00,Victoria,BC,4.524352,5.1401267,3.118785,2.039261,,
2002-03-17 00:00:00+00:00,Victoria,BC,6.1045184,5.3442273,5.622914,8.266202,,
2002-03-18 00:00:00+00:00,Victoria,BC,7.584685,6.948331,8.177042,1.6050032,,
2002-03-19 00:00:00+00:00,Victoria,BC,6.4148507,7.0024347,3.9311705,0.62558883,,
2002-03-20 00:00:00+00:00,Victoria,BC,8.245016,9.056536,8.3853,4.5694375,,
2002-03-21 00:00:00+00:00,Victoria,BC,8.175183,11.71064,6.139427,0.13790952,,
2002-03-22 00:00:00+00:00,Victoria,BC,6.7053485,11.664742,4.093556,0.068672374,,
2002-03-23 00:00:00+00:00,Victoria,BC,5.735515,8.918845,2.6476846,0.13677344,,
2002-03-24 00:00:00+00:00,Victoria,BC,6.5656815,8.772949,4.501813,2.0429316,,
2002-03-25 00:00:00+00:00,Victoria,BC,7.4458475,6.1270504,8.355942,1.1526908,,
2002-03-26 00:00:00+00:00,Victoria,BC,7.4760137,6.4811535,8.76007,1.6202278,,
2002-03-27 00:00:00+00:00,Victoria,BC,5.8561797,6.3352566,5.514199,2.3523545,,
2002-03-28 00:00:00+00:00,Victoria,BC,6.5863457,7.6393585,7.1683273,1.8064942,,
2002-03-29 00:00:00+00:00,Victoria,BC,6.0165124,7.7934628,4.0224557,0.0,,
2002-03-30 00:00:00+00:00,Victoria,BC,5.996679,7.4975643,4.4765835,0.0,,
2002-03-31 00:00:00+00:00,Victoria,BC,5.076845,10.601667,0.7807124,0.0,,
2002-04-01 00:00:00+00:00,Victoria,BC,7.3070107,14.20577,2.0348408,0.0,,
2002-04-02 00:00:00+00:00,Victoria,BC,9.687176,17.159874,3.7889695,0.0,,
2002-04-03 00:00:00+00:00,Victoria,BC,9.667342,17.163977,5.1930976,0.1300212,,
2002-04-04 00:00:00+00:00,Victoria,BC,8.247509,12.918078,4.297226,0.06468068,,
2002-04-05 00:00:00+00:00,Victoria,BC,7.3776755,8.772181,7.251355,1.7373588,,
2002-04-06 00:00:00+00:00,Victoria,BC,4.7078414,4.9762845,3.2054832,2.4963255,,
2002-04-07 00:00:00+00:00,Victoria,BC,4.1380086,4.780388,4.1596117,1.5916442,,
2002-04-08 00:00:00+00:00,Victoria,BC,7.9181747,6.7844896,7.2137403,7.8515296,,
2002-04-09 00:00:00+00:00,Victoria,BC,7.39834,12.988593,4.167869,4.218812,,
2002-04-10 00:00:00+00:00,Victoria,BC,8.578506,12.892694,6.321997,2.2540083,,
2002-04-11 00:00:00+00:00,Victoria,BC,8.9586735,11.096798,7.626126,6.1628194,,
2002-04-12 00:00:00+00:00,Victoria,BC,5.088839,7.150902,4.3802547,3.403692,,
2002-04-13 00:00:00+00:00,Victoria,BC,3.7190046,5.005003,3.184383,1.7224224,,
2002-04-14 00:00:00+00:00,Victoria,BC,4.2991714,7.4091053,0.3385113,0.79481924,,
2002-04-15 00:00:00+00:00,Victoria,BC,6.129337,9.063209,3.4926395,0.78987676,,
2002-04-16 00:00:00+00:00,Victoria,BC,6.8095036,8.917312,6.496768,0.96599114,,
2002-04-17 00:00:00+00:00,Victoria,BC,7.63967,10.321415,5.300896,1.199678,,
2002-04-18 00:00:00+00:00,Victoria,BC,7.3698363,10.825517,4.105025,0.0,,
2002-04-19 00:00:00+00:00,Victoria,BC,5.100003,10.62962,4.8591533,2.5450268,,
2002-04-20 00:00:00+00:00,Victoria,BC,4.280167,12.883722,-0.8367178,1.2343749,,
2002-04-21 00:00:00+00:00,Victoria,BC,8.410336,12.837826,3.3174105,0.0,,
2002-04-22 00:00:00+00:00,Victoria,BC,7.390501,11.291928,5.871539,0.17384633,,
2002-04-23 00:00:00+00:00,Victoria,BC,5.7206683,7.1960325,4.375667,0.17257333,,
2002-04-24 00:00:00+00:00,Victoria,BC,5.500834,6.9501343,4.629796,1.0847874,,
2002-04-25 00:00:00+00:00,Victoria,BC,3.7309995,8.754237,1.083924,2.322958,,
2002-04-26 00:00:00+00:00,Victoria,BC,6.611166,9.95834,2.3380523,0.16864389,,
2002-04-27 00:00:00+00:00,Victoria,BC,7.9413314,12.412443,4.8921814,0.1672959,,
2002-04-28 00:00:00+00:00,Victoria,BC,7.6214976,12.366546,4.7963095,0.055309366,,
2002-04-29 00:00:00+00:00,Victoria,BC,7.1516633,7.720647,8.100439,2.303561,,
2002-04-30 00:00:00+00:00,Victoria,BC,8.781831,9.524752,9.054567,1.4681823,,
2002-05-01 00:00:00+00:00,Victoria,BC,10.761996,14.728854,9.158695,0.431204,,
2002-05-02 00:00:00+00:00,Victoria,BC,10.692163,15.632957,6.0628233,0.0,,
2002-05-03 00:00:00+00:00,Victoria,BC,10.618014,15.881688,5.812231,0.10618331,,
2002-05-04 00:00:00+00:00,Victoria,BC,9.480924,14.3643055,5.797476,0.26632443,,
2002-05-05 00:00:00+00:00,Victoria,BC,6.44383,10.196923,5.7327194,1.442937,,
2002-05-06 00:00:00+00:00,Victoria,BC,6.9067388,7.1295395,6.5179634,1.3942097,,
2002-05-07 00:00:00+00:00,Victoria,BC,8.069647,12.912159,4.753207,0.43047267,,
2002-05-08 00:00:00+00:00,Victoria,BC,7.1325555,12.594774,6.488451,1.4579767,,
2002-05-09 00:00:00+00:00,Victoria,BC,8.445461,6.927392,9.523695,4.931634,,
2002-05-10 00:00:00+00:00,Victoria,BC,7.558371,13.210009,4.55894,6.85354,,
2002-05-11 00:00:00+00:00,Victoria,BC,7.771279,13.142627,4.994183,0.32758507,,
2002-05-12 00:00:00+00:00,Victoria,BC,8.434187,8.475243,8.479427,1.7538227,,
2002-05-13 00:00:00+00:00,Victoria,BC,8.247095,12.907861,5.214672,0.33013034,,
2002-05-14 00:00:00+00:00,Victoria,BC,11.060003,18.29048,5.7499156,0.0,,
2002-05-15 00:00:00+00:00,Victoria,BC,12.972911,20.123096,5.2351594,0.0,,
2002-05-16 00:00:00+00:00,Victoria,BC,14.53582,20.655714,7.270403,0.0,,
2002-05-17 00:00:00+00:00,Victoria,BC,16.298727,20.48833,13.055647,0.055938162,,
2002-05-18 00:00:00+00:00,Victoria,BC,9.961636,13.970949,8.940891,0.39327952,,
2002-05-19 00:00:00+00:00,Victoria,BC,8.124543,5.2035646,9.826136,5.925584,,
2002-05-20 00:00:00+00:00,Victoria,BC,6.687452,7.136181,6.8113804,2.664546,,
2002-05-21 00:00:00+00:00,Victoria,BC,7.3003607,7.118801,8.146625,3.0187793,,
2002-05-22 00:00:00+00:00,Victoria,BC,8.663268,8.201416,8.081868,2.7471042,,
2002-05-23 00:00:00+00:00,Victoria,BC,9.226175,12.534033,6.4171114,0.5751251,,
2002-05-24 00:00:00+00:00,Victoria,BC,10.939084,17.716652,6.5023565,0.0,,
2002-05-25 00:00:00+00:00,Victoria,BC,15.401993,17.84927,12.337599,0.0581001,,
2002-05-26 00:00:00+00:00,Victoria,BC,11.314899,14.581884,11.172844,1.4017746,,
2002-05-27 00:00:00+00:00,Victoria,BC,9.027808,8.714502,10.208089,1.5268222,,
2002-05-28 00:00:00+00:00,Victoria,BC,9.240716,8.3971195,9.343331,0.4724041,,
2002-05-29 00:00:00+00:00,Victoria,BC,8.703625,9.429737,7.978576,0.7720372,,
2002-05-30 00:00:00+00:00,Victoria,BC,8.566532,10.162355,6.01382,0.8960302,,
2002-05-31 00:00:00+00:00,Victoria,BC,12.57944,19.044973,8.949064,0.4807572,,
2002-06-01 00:00:00+00:00,Victoria,BC,16.04235,22.527592,9.834308,0.120931916,,
2002-06-02 00:00:00+00:00,Victoria,BC,17.855255,22.610209,12.719551,0.0,,
2002-06-03 00:00:00+00:00,Victoria,BC,16.418163,22.392824,11.154797,0.3062355,,
2002-06-04 00:00:00+00:00,Victoria,BC,15.581074,20.325441,10.39004,0.0,,
2002-06-05 00:00:00+00:00,Victoria,BC,16.99398,20.108059,13.875285,0.12416839,,
2002-06-06 00:00:00+00:00,Victoria,BC,13.556889,19.040676,12.760529,0.62525636,,
2002-06-07 00:00:00+00:00,Victoria,BC,11.819797,12.223295,10.695773,0.5668512,,
2002-06-08 00:00:00+00:00,Victoria,BC,11.482705,13.605913,10.881016,0.6980451,,
2002-06-09 00:00:00+00:00,Victoria,BC,12.845614,18.088528,9.566261,0.1918564,,
2002-06-10 00:00:00+00:00,Victoria,BC,14.908522,19.121147,9.501505,0.0,,
2002-06-11 00:00:00+00:00,Victoria,BC,17.12143,18.953762,13.286749,0.06499853,,
2002-06-12 00:00:00+00:00,Victoria,BC,15.634339,18.436378,11.571992,0.3933233,,
2002-06-13 00:00:00+00:00,Victoria,BC,14.497246,18.218998,10.157236,0.0,,
2002-06-14 00:00:00+00:00,Victoria,BC,16.060154,19.301615,11.54248,0.0,,
2002-06-15 00:00:00+00:00,Victoria,BC,17.22306,19.134233,13.577724,0.0,,
2002-06-16 00:00:00+00:00,Victoria,BC,17.43597,21.56685,13.36297,0.3401146,,
2002-06-17 00:00:00+00:00,Victoria,BC,18.19888,21.499466,12.448213,0.0,,
2002-06-18 00:00:00+00:00,Victoria,BC,18.111786,22.082085,13.383457,0.208291,,
2002-06-19 00:00:00+00:00,Victoria,BC,15.024694,21.814701,11.168701,0.070184484,,
2002-06-20 00:00:00+00:00,Victoria,BC,12.237603,13.197319,12.153946,1.0646336,,
2002-06-21 00:00:00+00:00,Victoria,BC,10.950512,12.529936,8.83919,0.35903186,,
2002-06-22 00:00:00+00:00,Victoria,BC,13.213418,16.412554,9.724432,0.14535989,,
2002-06-23 00:00:00+00:00,Victoria,BC,15.176326,20.69517,10.909677,0.0,,
2002-06-24 00:00:00+00:00,Victoria,BC,17.889235,23.677788,13.094922,0.0,,
2002-06-25 00:00:00+00:00,Victoria,BC,19.502142,24.160404,14.930165,0.0,,
2002-06-26 00:00:00+00:00,Victoria,BC,16.815052,23.993021,10.615408,0.07667572,,
2002-06-27 00:00:00+00:00,Victoria,BC,13.727959,18.02564,10.100653,0.31128898,,
2002-06-28 00:00:00+00:00,Victoria,BC,14.340868,19.258257,11.035897,0.23711576,,
2002-06-29 00:00:00+00:00,Victoria,BC,15.803777,20.040874,11.821141,0.0,,
2002-06-30 00:00:00+00:00,Victoria,BC,16.566685,20.123493,12.806385,0.0,,
2002-07-01 00:00:00+00:00,Victoria,BC,11.87959,14.656107,11.09163,0.8317674,,
2002-07-02 00:00:00+00:00,Victoria,BC,11.392499,8.538727,13.126874,1.1017165,,
2002-07-03 00:00:00+00:00,Victoria,BC,9.473216,8.300807,9.669959,1.886529,,
2002-07-04 00:00:00+00:00,Victoria,BC,9.883617,10.011984,9.576111,1.4562362,,
2002-07-05 00:00:00+00:00,Victoria,BC,11.894015,14.97316,8.932262,0.3422892,,
2002-07-06 00:00:00+00:00,Victoria,BC,14.104416,18.834335,9.088416,0.085485294,,
2002-07-07 00:00:00+00:00,Victoria,BC,16.814817,21.59551,11.694569,0.0,,
2002-07-08 00:00:00+00:00,Victoria,BC,19.825218,27.706692,14.300719,0.0,,
2002-07-09 00:00:00+00:00,Victoria,BC,24.785618,32.617867,17.306873,0.0,,
2002-07-10 00:00:00+00:00,Victoria,BC,26.846018,32.379044,19.013027,0.0,,
2002-07-11 00:00:00+00:00,Victoria,BC,23.756418,30.390223,19.81918,0.0,,
2002-07-12 00:00:00+00:00,Victoria,BC,19.21682,24.751404,14.42533,0.0,,
2002-07-13 00:00:00+00:00,Victoria,BC,16.12722,19.662577,13.081482,0.08491867,,
2002-07-14 00:00:00+00:00,Victoria,BC,18.137617,23.223755,15.637635,0.0,,
2002-07-15 00:00:00+00:00,Victoria,BC,20.148018,24.684935,16.043789,0.0,,
2002-07-16 00:00:00+00:00,Victoria,BC,20.458418,25.69611,16.349941,0.0,,
2002-07-17 00:00:00+00:00,Victoria,BC,20.66882,26.05729,15.256093,0.0,,
2002-07-18 00:00:00+00:00,Victoria,BC,19.429218,25.918467,13.062246,0.08455453,,
2002-07-19 00:00:00+00:00,Victoria,BC,20.089619,25.479643,15.968397,0.0,,
2002-07-20 00:00:00+00:00,Victoria,BC,20.25002,25.640821,15.87455,0.0,,
2002-07-21 00:00:00+00:00,Victoria,BC,17.360416,24.302,13.430703,0.16870056,,
2002-07-22 00:00:00+00:00,Victoria,BC,14.370817,16.713177,13.086856,1.5171193,,
2002-07-23 00:00:00+00:00,Victoria,BC,14.881218,18.674355,12.493008,0.33687833,,
2002-07-24 00:00:00+00:00,Victoria,BC,17.09162,21.985533,12.749161,0.0,,
2002-07-25 00:00:00+00:00,Victoria,BC,16.452017,21.84671,13.255314,0.084093004,,
2002-07-26 00:00:00+00:00,Victoria,BC,12.112417,12.357887,13.761465,5.8821836,,
2002-07-27 00:00:00+00:00,Victoria,BC,13.372819,9.169065,16.167618,2.4351401,,
2002-07-28 00:00:00+00:00,Victoria,BC,13.933218,18.43024,11.22377,0.25173137,,
2002-07-29 00:00:00+00:00,Victoria,BC,17.843616,23.791418,13.929923,0.0,,
2002-07-30 00:00:00+00:00,Victoria,BC,19.30402,23.802597,14.836076,0.0,,
2002-07-31 00:00:00+00:00,Victoria,BC,19.464418,26.363773,13.592229,0.0,,
2002-08-01 00:00:00+00:00,Victoria,BC,22.424818,28.574953,17.24838,0.0,,
2002-08-02 00:00:00+00:00,Victoria,BC,23.98522,28.73613,21.554533,0.0,,
2002-08-03 00:00:00+00:00,Victoria,BC,19.895618,23.797308,15.810686,0.0,,
2002-08-04 00:00:00+00:00,Victoria,BC,20.056017,24.308487,15.866838,0.0,,
2002-08-05 00:00:00+00:00,Victoria,BC,21.616419,26.219662,17.272991,0.0,,
2002-08-06 00:00:00+00:00,Victoria,BC,24.276817,29.880838,19.329144,0.0,,
2002-08-07 00:00:00+00:00,Victoria,BC,26.437218,30.542019,22.935295,0.0,,
2002-08-08 00:00:00+00:00,Victoria,BC,27.947618,31.753193,24.191448,0.0,,
2002-08-09 00:00:00+00:00,Victoria,BC,29.40802,32.21437,25.347599,0.0,,
2002-08-10 00:00:00+00:00,Victoria,BC,26.86842,32.175552,21.103752,0.0,,
2002-08-11 00:00:00+00:00,Victoria,BC,24.228817,28.286726,20.409904,0.0,,
2002-08-12 00:00:00+00:00,Victoria,BC,23.389217,26.497904,19.766056,0.0,,
2002-08-13 00:00:00+00:00,Victoria,BC,20.599619,25.959084,15.27221,0.0,,
2002-08-14 00:00:00+00:00,Victoria,BC,24.260017,25.470259,22.128363,0.0,,
2002-08-15 00:00:00+00:00,Victoria,BC,23.57042,25.731438,18.234516,0.0,,
2002-08-16 00:00:00+00:00,Victoria,BC,24.580818,30.542616,17.340668,0.0,,
2002-08-17 00:00:00+00:00,Victoria,BC,21.59122,30.203794,13.44682,0.0,,
2002-08-18 00:00:00+00:00,Victoria,BC,19.201618,28.114967,12.902971,0.0,,
2002-08-19 00:00:00+00:00,Victoria,BC,20.462017,24.776148,17.109125,0.0,,
2002-08-20 00:00:00+00:00,Victoria,BC,22.272419,27.387325,16.865276,0.0,,
2002-08-21 00:00:00+00:00,Victoria,BC,26.382818,30.348503,22.82143,0.0,,
2002-08-22 00:00:00+00:00,Victoria,BC,22.393219,29.95968,18.227583,0.0,,
2002-08-23 00:00:00+00:00,Victoria,BC,19.40362,24.020859,17.033735,0.08262303,,
2002-08-24 00:00:00+00:00,Victoria,BC,14.964019,18.032036,15.239887,2.4774609,,
2002-08-25 00:00:00+00:00,Victoria,BC,15.774419,14.943214,17.296041,1.8159146,,
2002-08-26 00:00:00+00:00,Victoria,BC,15.734818,21.354391,12.2521925,0.0,,
2002-08-27 00:00:00+00:00,Victoria,BC,18.895218,24.465569,13.958344,0.0,,
2002-08-28 00:00:00+00:00,Victoria,BC,22.85562,27.226746,18.714497,0.0,,
2002-08-29 00:00:00+00:00,Victoria,BC,21.816017,28.587925,15.4206505,0.0,,
2002-08-30 00:00:00+00:00,Victoria,BC,21.526419,28.399101,19.126802,0.4117335,,
2002-08-31 00:00:00+00:00,Victoria,BC,20.53682,28.160276,16.532955,0.0,,
2002-09-01 00:00:00+00:00,Victoria,BC,20.097218,28.071457,15.639107,0.0,,
2002-09-02 00:00:00+00:00,Victoria,BC,19.071457,23.969154,15.642841,0.0,,
2002-09-03 00:00:00+00:00,Victoria,BC,20.209536,25.803377,15.994159,0.0,,
