date,city,province_or_state,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,snowfall_sum
2000-07-18 00:00:00+00:00,Charlottetown,PE,21.80327,23.896769,20.125935,1.360703,,
2000-07-19 00:00:00+00:00,Charlottetown,PE,21.088968,22.67406,19.716637,3.1303256,,
2000-07-20 00:00:00+00:00,Charlottetown,PE,21.124666,23.151356,19.45734,3.2195525,,
2000-07-21 00:00:00+00:00,Charlottetown,PE,21.310366,24.178648,18.69804,0.40356767,,
2000-07-22 00:00:00+00:00,Charlottetown,PE,21.796064,25.355944,18.88874,0.08093893,,
2000-07-23 00:00:00+00:00,Charlottetown,PE,21.93176,25.283237,18.929445,0.24349502,,
2000-07-24 00:00:00+00:00,Charlottetown,PE,23.26746,28.260534,19.570147,0.08139174,,
2000-07-25 00:00:00+00:00,Charlottetown,PE,25.703156,28.137827,23.960846,0.16323832,,
2000-07-26 00:00:00+00:00,Charlottetown,PE,23.238853,24.415121,21.551548,1.5550976,,
2000-07-27 00:00:00+00:00,Charlottetown,PE,20.624552,21.292412,18.89225,11.490645,,
2000-07-28 00:00:00+00:00,Charlottetown,PE,19.21025,20.819708,18.132954,0.32922205,,
2000-07-29 00:00:00+00:00,Charlottetown,PE,19.495947,20.597002,18.423653,0.49521402,,
2000-07-30 00:00:00+00:00,Charlottetown,PE,18.981646,19.724295,18.014355,1.1587312,,
2000-07-31 00:00:00+00:00,Charlottetown,PE,17.817343,18.50159,17.155056,0.33199227,,
2000-08-01 00:00:00+00:00,Charlottetown,PE,19.453041,23.078884,17.195759,0.4161516,,
2000-08-02 00:00:00+00:00,Charlottetown,PE,22.038738,24.256176,20.13646,0.2503898,,
2000-08-03 00:00:00+00:00,Charlottetown,PE,22.674437,25.083471,20.877161,0.92066616,,
2000-08-04 00:00:00+00:00,Charlottetown,PE,21.310135,24.710766,18.367863,0.0,,
2000-08-05 00:00:00+00:00,Charlottetown,PE,19.695831,21.68806,17.958565,1.1783292,,
2000-08-06 00:00:00+00:00,Charlottetown,PE,19.43153,24.015354,16.149265,0.25320652,,
2000-08-07 00:00:00+00:00,Charlottetown,PE,22.167227,26.042646,19.739967,0.08463868,,
2000-08-08 00:00:00+00:00,Charlottetown,PE,21.452927,25.019941,18.48067,0.084875904,,
2000-08-09 00:00:00+00:00,Charlottetown,PE,21.988623,25.647238,19.121372,0.8511387,,
2000-08-10 00:00:00+00:00,Charlottetown,PE,22.774323,26.62453,20.262074,2.3898716,,
2000-08-11 00:00:00+00:00,Charlottetown,PE,19.910019,21.301825,18.702776,1.8830235,,
2000-08-12 00:00:00+00:00,Charlottetown,PE,21.295715,26.629118,17.193478,0.085832134,,
2000-08-13 00:00:00+00:00,Charlottetown,PE,23.231417,25.556414,21.184177,5.3365273,,
2000-08-14 00:00:00+00:00,Charlottetown,PE,21.617113,22.433708,20.324879,2.6757545,,
2000-08-15 00:00:00+00:00,Charlottetown,PE,17.252811,20.811,14.3655815,8.136362,,
2000-08-16 00:00:00+00:00,Charlottetown,PE,15.188507,17.988295,12.306283,0.0,,
2000-08-17 00:00:00+00:00,Charlottetown,PE,16.524204,20.71559,14.096984,0.6093085,,
2000-08-18 00:00:00+00:00,Charlottetown,PE,19.159904,23.592882,16.287685,0.0872887,,
2000-08-19 00:00:00+00:00,Charlottetown,PE,21.645603,23.470177,20.028389,0.0,,
2000-08-20 00:00:00+00:00,Charlottetown,PE,17.831299,21.747469,16.019089,6.6713004,,
2000-08-21 00:00:00+00:00,Charlottetown,PE,15.466997,16.724762,14.109791,6.249931,,
2000-08-22 00:00:00+00:00,Charlottetown,PE,14.352694,15.952056,13.150494,0.44137448,,
2000-08-23 00:00:00+00:00,Charlottetown,PE,18.388393,25.179352,14.041195,0.0,,
2000-08-24 00:00:00+00:00,Charlottetown,PE,19.37409,22.406649,16.581898,0.088772625,,
2000-08-25 00:00:00+00:00,Charlottetown,PE,18.609789,20.333942,16.972599,7.03279,,
2000-08-26 00:00:00+00:00,Charlottetown,PE,16.545488,16.561235,15.4633,6.9633307,,
2000-08-27 00:00:00+00:00,Charlottetown,PE,15.381184,15.438527,15.104001,1.1638261,,
2000-08-28 00:00:00+00:00,Charlottetown,PE,16.066885,17.415823,14.944704,0.08977748,,
2000-08-29 00:00:00+00:00,Charlottetown,PE,15.352579,18.793118,12.285404,0.09003067,,
2000-08-30 00:00:00+00:00,Charlottetown,PE,16.838276,20.220411,14.6761055,0.3611387,,
2000-08-31 00:00:00+00:00,Charlottetown,PE,18.723976,22.847704,16.01681,0.36215785,,
2000-09-01 00:00:00+00:00,Charlottetown,PE,19.659674,21.875,17.657509,8.443942,,
2000-09-02 00:00:00+00:00,Charlottetown,PE,19.91868,22.135592,17.865595,0.3634899,,
2000-09-03 00:00:00+00:00,Charlottetown,PE,18.627684,21.046185,17.273678,0.3637984,,
2000-09-04 00:00:00+00:00,Charlottetown,PE,16.58669,19.556778,14.631761,0.45513242,,
2000-09-05 00:00:00+00:00,Charlottetown,PE,18.895695,23.617373,15.989844,1.4576496,,
2000-09-06 00:00:00+00:00,Charlottetown,PE,19.4547,20.227964,16.247929,0.0,,
2000-09-07 00:00:00+00:00,Charlottetown,PE,18.513706,23.688559,14.85601,0.0,,
2000-09-08 00:00:00+00:00,Charlottetown,PE,20.872711,25.04915,17.264095,9.04181,,
2000-09-09 00:00:00+00:00,Charlottetown,PE,19.031717,22.859745,13.522179,0.27422103,,
2000-09-10 00:00:00+00:00,Charlottetown,PE,15.490719,19.420336,12.480262,3.1103997,,
2000-09-11 00:00:00+00:00,Charlottetown,PE,16.449726,21.03093,13.538345,0.0,,
2000-09-12 00:00:00+00:00,Charlottetown,PE,16.958733,21.291521,13.446429,0.0,,
2000-09-13 00:00:00+00:00,Charlottetown,PE,16.217735,20.202114,12.904511,2.5677927,,
2000-09-14 00:00:00+00:00,Charlottetown,PE,12.176742,14.462707,10.262596,0.0,,
2000-09-15 00:00:00+00:00,Charlottetown,PE,12.085745,12.573298,11.470679,3.9497788,,
2000-09-16 00:00:00+00:00,Charlottetown,PE,13.8947525,15.183894,12.228762,55.52523,,
2000-09-17 00:00:00+00:00,Charlottetown,PE,11.7537565,12.944486,10.036846,0.64401954,,
2000-09-18 00:00:00+00:00,Charlottetown,PE,10.462763,13.605079,7.844931,0.0,,
2000-09-19 00:00:00+00:00,Charlottetown,PE,12.171767,14.915672,10.303013,0.0,,
2000-09-20 00:00:00+00:00,Charlottetown,PE,14.630772,15.976264,13.611097,12.818883,,
2000-09-21 00:00:00+00:00,Charlottetown,PE,15.489778,17.686855,14.369182,0.8306535,,
2000-09-22 00:00:00+00:00,Charlottetown,PE,14.698782,17.097452,12.927264,1.6626103,,
2000-09-23 00:00:00+00:00,Charlottetown,PE,17.307789,17.858046,16.48535,2.6807432,,
2000-09-24 00:00:00+00:00,Charlottetown,PE,17.166794,20.218636,14.043431,2.4978065,,
2000-09-25 00:00:00+00:00,Charlottetown,PE,17.8758,23.17923,14.051516,0.0,,
