date,city,province_or_state,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,snowfall_sum
2002-10-08 00:00:00+00:00,Nashville,TN,15.537857,22.925531,8.864647,0.0,,
2002-10-09 00:00:00+00:00,Nashville,TN,20.436836,26.83423,16.9993,0.33477893,,
2002-10-10 00:00:00+00:00,Nashville,TN,20.63581,27.042933,15.33395,0.0,,
2002-10-11 00:00:00+00:00,Nashville,TN,19.83479,27.751635,13.718603,0.0,,
2002-10-12 00:00:00+00:00,Nashville,TN,21.333765,29.910337,15.603256,0.0,,
2002-10-13 00:00:00+00:00,Nashville,TN,21.532742,27.969038,16.837908,0.0,,
2002-10-14 00:00:00+00:00,Nashville,TN,20.181719,22.377737,18.02256,3.3675864,,
2002-10-15 00:00:00+00:00,Nashville,TN,18.280695,21.436438,14.657211,23.15124,,
2002-10-16 00:00:00+00:00,Nashville,TN,9.879672,14.445141,5.691864,0.0,,
2002-10-17 00:00:00+00:00,Nashville,TN,10.12865,16.503843,5.4265156,0.0,,
2002-10-18 00:00:00+00:00,Nashville,TN,11.277624,20.062544,5.6111674,0.0,,
2002-10-19 00:00:00+00:00,Nashville,TN,14.276602,23.621244,7.24582,0.0,,
2002-10-20 00:00:00+00:00,Nashville,TN,13.425579,16.87995,10.080473,0.22608471,,
2002-10-21 00:00:00+00:00,Nashville,TN,9.474556,14.03865,4.5151243,0.0,,
2002-10-22 00:00:00+00:00,Nashville,TN,8.6735325,16.19735,2.6497772,0.0,,
2002-10-23 00:00:00+00:00,Nashville,TN,10.672508,19.706053,3.7844281,0.0,,
2002-10-24 00:00:00+00:00,Nashville,TN,14.221486,18.714754,11.469081,0.34070167,,
2002-10-25 00:00:00+00:00,Nashville,TN,16.420462,20.023455,13.553733,5.1164217,,
2002-10-26 00:00:00+00:00,Nashville,TN,17.469439,19.882156,15.388384,1.0244628,,
2002-10-27 00:00:00+00:00,Nashville,TN,16.718416,19.79086,14.523037,1.5954417,,
2002-10-28 00:00:00+00:00,Nashville,TN,19.117393,21.99956,17.607689,13.57682,,
2002-10-29 00:00:00+00:00,Nashville,TN,15.566369,21.658262,13.542341,26.385206,,
2002-10-30 00:00:00+00:00,Nashville,TN,8.215345,13.366961,2.6269922,0.0,,
2002-10-31 00:00:00+00:00,Nashville,TN,6.964323,10.475664,4.3116446,0.11448294,,
2002-11-01 00:00:00+00:00,Nashville,TN,8.5133,15.734365,4.796297,0.0,,
2002-11-02 00:00:00+00:00,Nashville,TN,5.8969088,11.883128,0.51629514,0.0,,
2002-11-03 00:00:00+00:00,Nashville,TN,10.5212965,16.775934,6.1775017,0.22934018,,
2002-11-04 00:00:00+00:00,Nashville,TN,17.045683,18.168736,16.188707,3.5549185,,
2002-11-05 00:00:00+00:00,Nashville,TN,19.570072,21.41154,18.749912,32.79833,,
2002-11-06 00:00:00+00:00,Nashville,TN,21.79446,21.95434,21.41112,22.707457,,
2002-11-07 00:00:00+00:00,Nashville,TN,19.668848,22.647144,14.122326,67.20762,,
2002-11-08 00:00:00+00:00,Nashville,TN,11.393235,13.0399475,11.23353,16.745232,,
2002-11-09 00:00:00+00:00,Nashville,TN,14.517624,19.482748,11.794737,43.929314,,
2002-11-10 00:00:00+00:00,Nashville,TN,19.742014,21.375551,15.705942,4.9322076,,
2002-11-11 00:00:00+00:00,Nashville,TN,11.5164,16.418356,7.017149,0.22941409,,
2002-11-12 00:00:00+00:00,Nashville,TN,11.790788,21.211157,4.5283546,0.114711545,,
2002-11-13 00:00:00+00:00,Nashville,TN,14.615177,23.25396,8.78956,0.0,,
2002-11-14 00:00:00+00:00,Nashville,TN,20.589565,24.496763,18.450768,0.3441615,,
2002-11-15 00:00:00+00:00,Nashville,TN,16.36395,20.689566,13.211973,22.715538,,
2002-11-16 00:00:00+00:00,Nashville,TN,7.93834,13.932368,2.673179,0.0,,
2002-11-17 00:00:00+00:00,Nashville,TN,9.362728,17.575172,5.0343847,0.0,,
2002-11-18 00:00:00+00:00,Nashville,TN,7.787115,10.217976,5.49559,0.0,,
2002-11-19 00:00:00+00:00,Nashville,TN,2.9615033,6.010777,0.7067968,0.22948496,,
2002-11-20 00:00:00+00:00,Nashville,TN,2.0358925,8.303579,-2.231997,0.0,,
2002-11-21 00:00:00+00:00,Nashville,TN,4.2602797,11.4463825,-0.020791814,0.0,,
2002-11-22 00:00:00+00:00,Nashville,TN,7.4346676,15.7891865,2.0404143,0.0,,
2002-11-23 00:00:00+00:00,Nashville,TN,10.3590555,18.431988,4.8016205,0.0,,
2002-11-24 00:00:00+00:00,Nashville,TN,13.033443,20.574793,8.412827,0.114763916,,
2002-11-25 00:00:00+00:00,Nashville,TN,15.907831,20.767595,12.324033,0.45907256,,
2002-11-26 00:00:00+00:00,Nashville,TN,16.182219,19.210398,13.685238,0.34431702,,
2002-11-27 00:00:00+00:00,Nashville,TN,16.406607,19.553198,13.446444,0.22955303,,
2002-11-28 00:00:00+00:00,Nashville,TN,15.680994,16.946003,15.25765,38.681087,,
2002-11-29 00:00:00+00:00,Nashville,TN,15.605383,16.538805,12.368856,14.2333145,,
2002-11-30 00:00:00+00:00,Nashville,TN,8.379771,11.331608,5.380062,0.8035224,,
2002-12-01 00:00:00+00:00,Nashville,TN,5.4541593,12.274411,-0.75873166,0.0,,
2002-12-02 00:00:00+00:00,Nashville,TN,10.678547,12.717214,9.352474,18.252737,,
2002-12-03 00:00:00+00:00,Nashville,TN,4.9529347,9.760017,2.6636803,0.803608,,
2002-12-04 00:00:00+00:00,Nashville,TN,4.0273232,9.852819,0.8748862,0.22961037,,
2002-12-05 00:00:00+00:00,Nashville,TN,3.4017105,7.945621,-0.213908,0.22961843,,
2002-12-06 00:00:00+00:00,Nashville,TN,2.6260989,5.288425,0.8472981,0.22962642,,
2002-12-07 00:00:00+00:00,Nashville,TN,4.700487,12.731227,0.10850401,0.0,,
2002-12-08 00:00:00+00:00,Nashville,TN,5.1248746,8.774032,2.9197102,0.3444634,,
2002-12-09 00:00:00+00:00,Nashville,TN,2.8992624,5.9168344,1.2809161,0.0,,
2002-12-10 00:00:00+00:00,Nashville,TN,2.6736503,9.259636,-1.6578779,0.0,,
2002-12-11 00:00:00+00:00,Nashville,TN,7.1980386,9.202438,5.1033278,0.5741645,,
2002-12-12 00:00:00+00:00,Nashville,TN,10.572426,15.945243,5.014534,2.6412458,,
2002-12-13 00:00:00+00:00,Nashville,TN,6.7468143,10.588045,3.7257397,29.743725,,
2002-12-14 00:00:00+00:00,Nashville,TN,1.3212025,3.5808473,-0.21305422,0.22968899,,
2002-12-15 00:00:00+00:00,Nashville,TN,-1.7044101,0.92364925,-3.551848,0.0,,
2002-12-16 00:00:00+00:00,Nashville,TN,-0.43002182,6.066453,-3.940642,0.0,,
2002-12-17 00:00:00+00:00,Nashville,TN,4.244366,8.959257,1.9205639,0.22971182,,
2002-12-18 00:00:00+00:00,Nashville,TN,8.268754,11.752059,4.43177,4.594387,,
2002-12-19 00:00:00+00:00,Nashville,TN,-1.656858,6.894861,-5.1070247,3.9053571,,
2002-12-20 00:00:00+00:00,Nashville,TN,-3.7824705,-0.36233574,-6.0458183,0.0,,
2002-12-21 00:00:00+00:00,Nashville,TN,-1.4080818,1.0304666,-2.6846123,2.5271597,,
2002-12-22 00:00:00+00:00,Nashville,TN,1.8663056,4.6732697,0.32659358,14.244451,,
2002-12-23 00:00:00+00:00,Nashville,TN,-0.90930635,3.5160728,-3.5622,10.339046,,
2002-12-24 00:00:00+00:00,Nashville,TN,-2.834918,-0.6411248,-5.100994,0.8041736,,
2002-12-25 00:00:00+00:00,Nashville,TN,-0.51053053,5.301678,-3.7897882,0.80419916,,
2002-12-26 00:00:00+00:00,Nashville,TN,2.0138576,5.2444816,-1.0785825,1.9531169,,
2002-12-27 00:00:00+00:00,Nashville,TN,0.08824535,6.2372837,-3.9673767,0.11489284,,
2002-12-28 00:00:00+00:00,Nashville,TN,4.3126335,5.830086,2.3438296,1.1489645,,
2002-12-29 00:00:00+00:00,Nashville,TN,1.6370212,5.9228897,-2.0949645,0.0,,
2002-12-30 00:00:00+00:00,Nashville,TN,1.5114093,5.2156925,-0.8837586,0.0,,
2002-12-31 00:00:00+00:00,Nashville,TN,0.13579698,3.5584946,-3.1725526,0.0,,
2003-01-01 00:00:00+00:00,Nashville,TN,1.1101854,7.2012978,-2.8113463,0.11491068,,
2003-01-02 00:00:00+00:00,Nashville,TN,5.209537,9.855148,2.9856884,0.0,,
2003-01-03 00:00:00+00:00,Nashville,TN,3.6005437,6.746016,1.3280003,0.0,,
2003-01-04 00:00:00+00:00,Nashville,TN,-1.2584496,2.2368832,-4.529688,0.0,,
2003-01-05 00:00:00+00:00,Nashville,TN,-0.6674424,5.477751,-4.887376,0.0,,
2003-01-06 00:00:00+00:00,Nashville,TN,2.3735642,8.918617,-1.5450644,0.0,,
2003-01-07 00:00:00+00:00,Nashville,TN,1.764571,5.8094854,-0.90275294,0.0,,
2003-01-08 00:00:00+00:00,Nashville,TN,3.2055779,10.200352,-0.910441,0.0,,
2003-01-09 00:00:00+00:00,Nashville,TN,6.0465846,10.7412195,3.281871,0.0,,
2003-01-10 00:00:00+00:00,Nashville,TN,5.487591,10.382087,1.1741823,15.92872,,
2003-01-11 00:00:00+00:00,Nashville,TN,-4.1214027,1.3229532,-6.2835064,0.2220094,,
2003-01-12 00:00:00+00:00,Nashville,TN,-7.4803953,-4.5361795,-10.191195,0.0,,
2003-01-13 00:00:00+00:00,Nashville,TN,-11.489388,-6.0953126,-13.948883,0.4409801,,
2003-01-14 00:00:00+00:00,Nashville,TN,-9.048382,-3.4544444,-11.756571,0.21974044,,
2003-01-15 00:00:00+00:00,Nashville,TN,-9.607376,-5.9635773,-12.764259,0.21899743,,
2003-01-16 00:00:00+00:00,Nashville,TN,-5.716368,0.87728924,-9.771948,0.0,,
2003-01-17 00:00:00+00:00,Nashville,TN,1.6746378,8.218157,-1.929635,0.0,,
2003-01-18 00:00:00+00:00,Nashville,TN,5.4156446,7.9090242,2.4126763,2.7100875,,
2003-01-19 00:00:00+00:00,Nashville,TN,2.3066516,7.249891,-1.345012,0.10804474,,
2003-01-20 00:00:00+00:00,Nashville,TN,4.147658,8.6407585,1.6972997,0.0,,
2003-01-21 00:00:00+00:00,Nashville,TN,2.8386643,7.031625,0.039611295,0.10733644,,
2003-01-22 00:00:00+00:00,Nashville,TN,1.8796716,6.2224927,-2.068077,0.0,,
2003-01-23 00:00:00+00:00,Nashville,TN,0.97067803,4.0133595,-1.1757653,0.31992045,,
2003-01-24 00:00:00+00:00,Nashville,TN,-3.838315,-0.5957728,-7.383454,0.0,,
2003-01-25 00:00:00+00:00,Nashville,TN,-0.54730874,4.6450944,-4.141142,1.3774226,,
2003-01-26 00:00:00+00:00,Nashville,TN,2.0436983,6.535961,-1.1988301,1.2674114,,
2003-01-27 00:00:00+00:00,Nashville,TN,2.4847045,7.076828,-0.6065183,0.10528245,,
2003-01-28 00:00:00+00:00,Nashville,TN,2.875712,9.017696,-0.81420666,0.0,,
2003-01-29 00:00:00+00:00,Nashville,TN,4.1667185,9.658564,1.0281054,0.0,,
2003-01-30 00:00:00+00:00,Nashville,TN,2.857725,5.34943,1.2204168,0.41717425,,
2003-01-31 00:00:00+00:00,Nashville,TN,2.198732,5.190298,0.11272879,0.623816,,
2003-02-01 00:00:00+00:00,Nashville,TN,3.7897387,8.181164,0.90504044,0.0,,
2003-02-02 00:00:00+00:00,Nashville,TN,6.5807447,12.722033,2.997352,0.20665765,,
2003-02-03 00:00:00+00:00,Nashville,TN,5.9717517,10.0629,2.7396636,21.735628,,
2003-02-04 00:00:00+00:00,Nashville,TN,5.3627586,9.303766,2.9819756,1.1296852,,
2003-02-05 00:00:00+00:00,Nashville,TN,3.9537656,7.1446333,1.3742871,0.0,,
2003-02-06 00:00:00+00:00,Nashville,TN,3.4947722,7.9355,0.7165987,0.0,,
2003-02-07 00:00:00+00:00,Nashville,TN,3.385779,7.9263678,0.3589105,0.0,,
2003-02-08 00:00:00+00:00,Nashville,TN,3.6767852,9.917234,-0.49877745,0.0,,
2003-02-09 00:00:00+00:00,Nashville,TN,3.467792,5.658103,1.793534,0.10116687,,
2003-02-10 00:00:00+00:00,Nashville,TN,2.958799,6.2489696,0.3358459,0.10086777,,
2003-02-11 00:00:00+00:00,Nashville,TN,5.649806,12.239837,1.4281574,0.0,,
2003-02-12 00:00:00+00:00,Nashville,TN,7.3408117,10.5307045,3.7704692,0.20055316,,
2003-02-13 00:00:00+00:00,Nashville,TN,4.131819,7.6215715,2.1627808,0.19996889,,
2003-02-14 00:00:00+00:00,Nashville,TN,3.9228256,10.762438,-1.1949072,0.0,,
2003-02-15 00:00:00+00:00,Nashville,TN,6.463833,15.103306,0.44740433,0.0,,
2003-02-16 00:00:00+00:00,Nashville,TN,8.154839,16.844173,2.0397162,0.0,,
2003-02-17 00:00:00+00:00,Nashville,TN,6.6958456,11.285039,3.4820278,0.19767661,,
2003-02-18 00:00:00+00:00,Nashville,TN,7.4368525,10.625907,4.6243396,8.377366,,
2003-02-19 00:00:00+00:00,Nashville,TN,8.327859,9.466774,7.5666513,24.17647,,
2003-02-20 00:00:00+00:00,Nashville,TN,5.618866,9.15764,2.2089632,0.19600306,,
2003-02-21 00:00:00+00:00,Nashville,TN,0.5598728,6.4485087,-2.1987252,0.48863408,,
2003-02-22 00:00:00+00:00,Nashville,TN,-3.7491202,-1.2606249,-5.906413,0.8770876,,
2003-02-23 00:00:00+00:00,Nashville,TN,-2.5081139,1.780242,-5.9141016,0.0,,
2003-02-24 00:00:00+00:00,Nashville,TN,1.4328929,5.4211097,-0.9717904,6.2994757,,
2003-02-25 00:00:00+00:00,Nashville,TN,7.773899,11.411977,5.0205216,3.09275,,
2003-02-26 00:00:00+00:00,Nashville,TN,2.2149062,6.152845,-1.2871666,1.0602223,,
2003-02-27 00:00:00+00:00,Nashville,TN,4.5059137,13.743711,-0.5948551,0.0,,
2003-02-28 00:00:00+00:00,Nashville,TN,11.546919,13.784578,8.2474575,0.8627444,,
2003-03-01 00:00:00+00:00,Nashville,TN,5.2379265,11.025446,0.13976856,0.4780085,,
2003-03-02 00:00:00+00:00,Nashville,TN,12.278933,17.916313,8.93208,6.1020675,,
2003-03-03 00:00:00+00:00,Nashville,TN,5.21994,15.95718,2.4743917,8.46299,,
2003-03-04 00:00:00+00:00,Nashville,TN,4.934579,10.506878,0.7022254,0.4743222,,
2003-03-05 00:00:00+00:00,Nashville,TN,9.945452,12.750693,8.277991,7.0036545,,
2003-03-06 00:00:00+00:00,Nashville,TN,4.7563233,10.4445095,1.5537565,0.47212175,,
2003-03-07 00:00:00+00:00,Nashville,TN,2.5171952,4.688324,1.1795217,0.84784997,,
2003-03-08 00:00:00+00:00,Nashville,TN,2.6780677,6.4821405,0.0052871257,0.18797512,,
2003-03-09 00:00:00+00:00,Nashville,TN,2.2889395,6.7259555,-1.4189475,0.0,,
2003-03-10 00:00:00+00:00,Nashville,TN,2.6498127,6.2697725,-0.59318215,0.0,,
2003-03-11 00:00:00+00:00,Nashville,TN,6.8106837,10.113588,4.782583,7.187062,,
2003-03-12 00:00:00+00:00,Nashville,TN,12.921556,18.307405,8.808348,24.30529,,
2003-03-13 00:00:00+00:00,Nashville,TN,8.682428,16.001219,3.334114,0.4645487,,
2003-03-14 00:00:00+00:00,Nashville,TN,6.143301,10.595036,1.8598795,0.18539315,,
2003-03-15 00:00:00+00:00,Nashville,TN,4.0041733,6.8888516,1.3856447,0.2774526,,
2003-03-16 00:00:00+00:00,Nashville,TN,5.115046,12.732668,-0.4385901,0.0,,
2003-03-17 00:00:00+00:00,Nashville,TN,8.625917,17.076483,1.5871754,0.0,,
2003-03-18 00:00:00+00:00,Nashville,TN,9.68679,14.970299,4.412941,0.0,,
2003-03-19 00:00:00+00:00,Nashville,TN,7.4476624,14.114116,0.28870624,0.0,,
2003-03-20 00:00:00+00:00,Nashville,TN,10.858534,20.057928,3.5144713,0.0,,
2003-03-21 00:00:00+00:00,Nashville,TN,12.919407,22.301746,5.290237,0.0,,
2003-03-22 00:00:00+00:00,Nashville,TN,14.830279,23.79556,7.2660027,0.0,,
2003-03-23 00:00:00+00:00,Nashville,TN,16.541151,22.989378,11.591767,0.0,,
2003-03-24 00:00:00+00:00,Nashville,TN,18.052023,24.933193,12.917532,0.5436446,,
2003-03-25 00:00:00+00:00,Nashville,TN,17.162895,20.57701,13.043297,18.713356,,
2003-03-26 00:00:00+00:00,Nashville,TN,10.023768,13.370825,6.6190634,4.329536,,
2003-03-27 00:00:00+00:00,Nashville,TN,10.634641,15.614641,5.7948284,0.0,,
2003-03-28 00:00:00+00:00,Nashville,TN,11.345512,15.158457,6.920594,0.0,,
2003-03-29 00:00:00+00:00,Nashville,TN,9.606384,13.702273,5.3963594,0.0,,
2003-03-30 00:00:00+00:00,Nashville,TN,7.1172566,12.246089,2.1721249,0.0,,
2003-03-31 00:00:00+00:00,Nashville,TN,4.12813,8.839904,-0.25211006,0.0891896,,
2003-04-01 00:00:00+00:00,Nashville,TN,4.389002,11.733717,-1.5263448,0.17797989,,
2003-04-02 00:00:00+00:00,Nashville,TN,6.9498734,16.327536,-0.7005792,0.0,,
2003-04-03 00:00:00+00:00,Nashville,TN,11.610745,14.22135,9.225186,1.59467,,
2003-04-04 00:00:00+00:00,Nashville,TN,11.971618,13.215167,11.550951,3.0054393,,
2003-04-05 00:00:00+00:00,Nashville,TN,7.9824896,13.458982,1.3767161,0.0,,
2003-04-06 00:00:00+00:00,Nashville,TN,7.9933634,18.1528,-1.0475173,0.0,,
2003-04-07 00:00:00+00:00,Nashville,TN,14.354236,24.196615,6.978248,0.0,,
2003-04-08 00:00:00+00:00,Nashville,TN,14.165108,19.39043,8.154013,0.26283652,,
2003-04-09 00:00:00+00:00,Nashville,TN,10.07598,16.434248,3.979778,0.0,,
2003-04-10 00:00:00+00:00,Nashville,TN,10.836851,20.728062,3.6555438,0.4361238,,
2003-04-11 00:00:00+00:00,Nashville,TN,12.747724,18.121878,9.08131,2.7850263,,
2003-04-12 00:00:00+00:00,Nashville,TN,7.058597,13.415694,1.7070742,0.08684006,,
2003-04-13 00:00:00+00:00,Nashville,TN,6.1194687,13.45951,-1.0171607,0.0,,
2003-04-14 00:00:00+00:00,Nashville,TN,9.130342,16.503326,2.1586056,1.5562451,,
2003-04-15 00:00:00+00:00,Nashville,TN,11.441214,15.847142,6.8343706,2.4155056,,
2003-04-16 00:00:00+00:00,Nashville,TN,10.102085,18.540956,2.460136,0.6886298,,
2003-04-17 00:00:00+00:00,Nashville,TN,12.712956,22.234772,4.4859014,0.0,,
2003-04-18 00:00:00+00:00,Nashville,TN,16.273829,19.82859,13.211667,3.856591,,
2003-04-19 00:00:00+00:00,Nashville,TN,14.034701,19.322405,7.937432,12.057567,,
2003-04-20 00:00:00+00:00,Nashville,TN,12.495575,17.06622,7.413197,0.0,,
2003-04-21 00:00:00+00:00,Nashville,TN,9.806446,16.360035,3.2889621,0.0,,
2003-04-22 00:00:00+00:00,Nashville,TN,10.767319,18.753853,3.2147274,0.0,,
2003-04-23 00:00:00+00:00,Nashville,TN,13.978189,18.397667,10.240493,11.44417,,
2003-04-24 00:00:00+00:00,Nashville,TN,14.339064,18.041483,11.816257,5.8365345,,
2003-04-25 00:00:00+00:00,Nashville,TN,9.799936,16.435299,2.042024,0.16880786,,
2003-04-26 00:00:00+00:00,Nashville,TN,14.110807,19.929115,9.817789,4.12683,,
2003-04-27 00:00:00+00:00,Nashville,TN,11.871679,17.57293,7.5935545,0.0,,
2003-04-28 00:00:00+00:00,Nashville,TN,10.932552,20.416746,2.9193196,0.0,,
2003-04-29 00:00:00+00:00,Nashville,TN,18.143425,24.210562,13.195086,10.794212,,
2003-04-30 00:00:00+00:00,Nashville,TN,16.704296,23.50438,9.020851,0.08349564,,
2003-05-01 00:00:00+00:00,Nashville,TN,16.115168,24.348194,8.746616,0.0,,
2003-05-02 00:00:00+00:00,Nashville,TN,18.17604,22.99201,14.422381,0.33254656,,
2003-05-03 00:00:00+00:00,Nashville,TN,15.4369135,23.985826,7.498147,0.91253865,,
2003-05-04 00:00:00+00:00,Nashville,TN,22.259418,28.653988,18.123568,0.0,,
2003-05-05 00:00:00+00:00,Nashville,TN,21.181923,24.772148,17.248987,1.4131635,,
2003-05-06 00:00:00+00:00,Nashville,TN,22.454428,25.640312,19.824408,5.1591954,,
2003-05-07 00:00:00+00:00,Nashville,TN,21.076935,23.85847,18.749825,13.661042,,
2003-05-08 00:00:00+00:00,Nashville,TN,17.84944,25.876633,12.375245,0.58370125,,
2003-05-09 00:00:00+00:00,Nashville,TN,18.571945,24.644794,12.650665,1.5025214,,
2003-05-10 00:00:00+00:00,Nashville,TN,14.244451,20.362953,9.276085,0.7520544,,
2003-05-11 00:00:00+00:00,Nashville,TN,13.466956,18.881117,8.9015045,0.5019028,,
2003-05-12 00:00:00+00:00,Nashville,TN,15.13946,20.799278,10.126923,0.5024401,,
2003-05-13 00:00:00+00:00,Nashville,TN,16.161964,23.967442,9.502343,0.0,,
2003-05-14 00:00:00+00:00,Nashville,TN,17.534472,25.635601,10.527764,0.0,,
2003-05-15 00:00:00+00:00,Nashville,TN,16.606976,23.853762,9.353183,0.0,,
2003-05-16 00:00:00+00:00,Nashville,TN,17.579481,26.121922,9.628603,0.0,,
2003-05-17 00:00:00+00:00,Nashville,TN,16.651985,23.540087,13.454023,2.9469395,,
2003-05-18 00:00:00+00:00,Nashville,TN,18.024492,23.208248,14.379443,65.32636,,
2003-05-19 00:00:00+00:00,Nashville,TN,16.496996,24.726408,8.754861,0.0,,
2003-05-20 00:00:00+00:00,Nashville,TN,17.969501,22.89457,13.080281,18.248102,,
2003-05-21 00:00:00+00:00,Nashville,TN,18.942007,22.56273,14.155701,4.9055257,,
2003-05-22 00:00:00+00:00,Nashville,TN,16.414515,22.730892,10.18112,0.76207364,,
2003-05-23 00:00:00+00:00,Nashville,TN,18.887018,26.449053,12.606541,0.0,,
2003-05-24 00:00:00+00:00,Nashville,TN,20.659523,27.317215,14.531961,0.0,,
2003-05-25 00:00:00+00:00,Nashville,TN,23.132029,27.485374,19.00738,0.16994011,,
2003-05-26 00:00:00+00:00,Nashville,TN,22.204535,25.903538,20.182798,4.5087132,,
2003-05-27 00:00:00+00:00,Nashville,TN,20.777039,25.471699,16.658218,7.75055,,
2003-05-28 00:00:00+00:00,Nashville,TN,19.799545,24.339859,15.283639,2.0465403,,
2003-05-29 00:00:00+00:00,Nashville,TN,20.522053,25.408022,16.30906,3.3296251,,
2003-05-30 00:00:00+00:00,Nashville,TN,22.094557,27.426184,17.584476,0.42739156,,
2003-05-31 00:00:00+00:00,Nashville,TN,23.417059,29.744343,18.109898,0.171165,,
2003-06-01 00:00:00+00:00,Nashville,TN,22.839567,28.162506,17.385317,0.0,,
2003-06-02 00:00:00+00:00,Nashville,TN,23.712072,27.830667,19.41074,0.5147609,,
2003-06-03 00:00:00+00:00,Nashville,TN,23.534578,27.09883,19.986156,10.136234,,
2003-06-04 00:00:00+00:00,Nashville,TN,23.107082,26.466991,20.161577,1.7201601,,
2003-06-05 00:00:00+00:00,Nashville,TN,25.829586,31.58515,23.086998,2.7557325,,
2003-06-06 00:00:00+00:00,Nashville,TN,27.402092,31.603313,22.712418,1.5520715,,
2003-06-07 00:00:00+00:00,Nashville,TN,26.124598,31.421474,20.987835,1.9857436,,
2003-06-08 00:00:00+00:00,Nashville,TN,26.497103,31.689634,22.163256,1.8154105,,
2003-06-09 00:00:00+00:00,Nashville,TN,22.919607,26.807798,19.238676,1.9043316,,
2003-06-10 00:00:00+00:00,Nashville,TN,21.742113,26.87596,16.764095,0.086673886,,
2003-06-11 00:00:00+00:00,Nashville,TN,20.964619,27.84412,14.439515,0.0,,
2003-06-12 00:00:00+00:00,Nashville,TN,21.687122,28.762283,15.014934,0.0,,
2003-06-13 00:00:00+00:00,Nashville,TN,21.75963,29.180443,14.390355,0.0,,
2003-06-14 00:00:00+00:00,Nashville,TN,20.332134,26.998604,13.165773,0.0,,
2003-06-15 00:00:00+00:00,Nashville,TN,19.70464,25.816765,13.691194,0.08725578,,
2003-06-16 00:00:00+00:00,Nashville,TN,23.277145,28.384926,19.516613,5.941518,,
2003-06-17 00:00:00+00:00,Nashville,TN,23.399649,28.50309,18.342031,0.34998322,,
2003-06-18 00:00:00+00:00,Nashville,TN,23.872154,29.97125,18.917454,0.7009395,,
2003-06-19 00:00:00+00:00,Nashville,TN,25.89466,33.03941,19.442871,0.35096058,,
2003-06-20 00:00:00+00:00,Nashville,TN,26.867167,33.45757,21.118292,0.96650374,,
2003-06-21 00:00:00+00:00,Nashville,TN,25.83967,34.375736,17.443712,0.0,,
2003-06-22 00:00:00+00:00,Nashville,TN,26.362177,35.19389,18.269133,0.0,,
2003-06-23 00:00:00+00:00,Nashville,TN,27.284681,33.412052,22.09455,1.4118766,,
2003-06-24 00:00:00+00:00,Nashville,TN,27.10719,32.03022,22.719969,1.9441556,,
2003-06-25 00:00:00+00:00,Nashville,TN,25.929691,28.84838,22.54539,6.0180216,,
2003-06-26 00:00:00+00:00,Nashville,TN,26.302197,31.36654,21.82081,1.6839914,,
2003-06-27 00:00:00+00:00,Nashville,TN,28.124704,32.434704,24.19623,0.62134224,,
2003-06-28 00:00:00+00:00,Nashville,TN,27.497208,32.852863,22.17165,0.1777929,,
2003-06-29 00:00:00+00:00,Nashville,TN,25.219711,29.671026,21.49707,0.08903099,,
2003-06-30 00:00:00+00:00,Nashville,TN,26.04222,31.889187,21.47249,0.7133344,,
2003-07-01 00:00:00+00:00,Nashville,TN,26.864723,32.85735,21.747906,3.3042443,,
2003-07-02 00:00:00+00:00,Nashville,TN,26.687231,32.575512,21.72333,2.951596,,
2003-07-03 00:00:00+00:00,Nashville,TN,26.263453,30.74711,22.703152,3.9420125,,
2003-07-04 00:00:00+00:00,Nashville,TN,25.465702,28.79276,22.063797,3.233001,,
2003-07-05 00:00:00+00:00,Nashville,TN,26.417957,31.738415,22.374441,4.951192,,
2003-07-06 00:00:00+00:00,Nashville,TN,26.770205,30.184057,23.235085,4.6924515,,
2003-07-07 00:00:00+00:00,Nashville,TN,26.772457,30.829712,23.04573,6.6939626,,
2003-07-08 00:00:00+00:00,Nashville,TN,25.124708,29.775362,22.556376,1.269523,,
2003-07-09 00:00:00+00:00,Nashville,TN,24.92696,29.521013,21.617023,1.7271612,,
2003-07-10 00:00:00+00:00,Nashville,TN,25.279207,27.616665,22.727669,6.561218,,
2003-07-11 00:00:00+00:00,Nashville,TN,27.081463,32.062313,23.638313,3.1060574,,
2003-07-12 00:00:00+00:00,Nashville,TN,26.133713,30.80797,22.098957,8.517225,,
2003-07-13 00:00:00+00:00,Nashville,TN,27.485964,33.30362,22.659601,3.121654,,
2003-07-14 00:00:00+00:00,Nashville,TN,26.938215,30.449276,23.22025,2.301138,,
2003-07-15 00:00:00+00:00,Nashville,TN,26.390465,31.24492,22.830894,2.9529462,,
2003-07-16 00:00:00+00:00,Nashville,TN,27.24272,31.890572,22.891539,0.74012434,,
2003-07-17 00:00:00+00:00,Nashville,TN,25.19497,30.036224,21.702185,1.9478225,,
2003-07-18 00:00:00+00:00,Nashville,TN,21.647219,23.631878,20.36283,30.687801,,
2003-07-19 00:00:00+00:00,Nashville,TN,23.499468,29.92753,18.773472,0.46617606,,
2003-07-20 00:00:00+00:00,Nashville,TN,28.401724,35.72318,23.08412,0.46739554,,
2003-07-21 00:00:00+00:00,Nashville,TN,26.703974,30.86883,22.194763,0.09372505,,
2003-07-22 00:00:00+00:00,Nashville,TN,24.506224,27.364485,21.555408,3.4770029,,
